 8,1, 3453.739760, 1.098E-49, 1.148E+01,.0460,0.060,14582.5040,0.60,-.004000
 8,1, 3453.909490, 1.019E-83, 2.848E-04,.0460,0.060,28652.3277,0.60,-.004000
 8,1, 3453.947540, 1.781E-49, 1.142E+01,.0460,0.063,14473.5012,0.70,-.004000
 8,1, 3453.962180, 1.873E-44, 1.242E-03,.0460,0.060,10241.2527,0.60,-.004000
 8,1, 3454.008800, 1.149E-29, 2.289E-04,.0514,0.063, 2673.2181,0.70,-.004000
 8,1, 3454.027190, 1.080E-54, 7.243E-04,.0514,0.059,14776.3481,0.60,-.004000
 8,1, 3454.099220, 1.483E-46, 1.091E+01,.0460,0.063,13027.0876,0.70,-.004000
 8,1, 3454.138830, 1.477E-59, 9.889E+00,.0460,0.060,19329.6768,0.60,-.004000
 8,1, 3454.152150, 1.276E-59, 9.879E+00,.0460,0.063,19357.0366,0.70,-.004000
 8,1, 3454.229740, 1.953E-32, 5.451E-04,.0590,0.066, 4010.0095,0.64,-.004000
 8,1, 3454.238860, 3.288E-46, 1.090E+01,.0460,0.060,12863.0757,0.60,-.004000
 8,1, 3454.246380, 2.228E-49, 1.144E+01,.0460,0.060,14432.0039,0.60,-.004000
 8,1, 3454.331110, 5.238E-44, 4.245E-03,.0460,0.063,10278.6223,0.70,-.004000
 8,1, 3454.356820, 3.546E-49, 1.138E+01,.0460,0.063,14326.6835,0.70,-.004000
 8,1, 3454.422200, 6.518E-70, 5.408E+00,.0460,0.060,24171.3258,0.60,-.004000
 8,1, 3454.449480, 7.192E-50, 9.894E-05,.0460,0.060,12345.3605,0.60,-.004000
 8,1, 3454.457600, 7.823E-28, 6.051E-05,.0460,0.063, 1460.8415,0.70,-.004000
 8,1, 3454.478540, 8.702E-47, 1.096E+01,.0460,0.063,13143.1619,0.70,-.004000
 8,1, 3454.518440, 5.814E-70, 5.407E+00,.0460,0.063,24192.9109,0.70,-.004000
 8,1, 3454.521290, 7.984E-40, 5.284E+00,.0635,0.071, 9231.6093,0.68,-.004000
 8,1, 3454.559150, 3.560E-50, 4.635E-03,.0651,0.071,12544.2067,0.79,-.004000
 8,1, 3454.623260, 7.820E-28, 6.052E-05,.0460,0.063, 1460.9236,0.70,-.004000
 8,1, 3454.653010, 2.526E-46, 5.491E-04,.0460,0.060,11003.5243,0.60,-.004000
 8,1, 3454.663730, 1.949E-46, 1.095E+01,.0460,0.060,12976.9900,0.60,-.004000
 8,1, 3454.674130, 4.452E-49, 1.140E+01,.0460,0.060,14284.5230,0.60,-.004000
 8,1, 3454.686510, 6.952E-49, 1.133E+01,.0460,0.063,14182.9118,0.70,-.004000
 8,1, 3454.710260, 1.591E-36, 2.341E-04,.0613,0.068, 5721.4032,0.65,-.004000
 8,1, 3454.779700, 5.026E-47, 1.101E+01,.0460,0.063,13262.3376,0.70,-.004000
 8,1, 3454.801040, 1.706E-39, 6.335E+00,.0635,0.067, 9112.6752,0.69,-.004000
 8,1, 3454.895350, 1.910E-42, 3.314E-03,.0460,0.060, 9408.1803,0.60,-.004000
 8,1, 3454.936770, 1.342E-48, 1.129E+01,.0460,0.063,14042.1927,0.70,-.004000
 8,1, 3454.992370, 6.084E-46, 1.564E-03,.0460,0.063,11034.8436,0.70,-.004000
 8,1, 3455.002540, 2.856E-47, 1.105E+01,.0460,0.063,13384.6089,0.70,-.004000
 8,1, 3455.010920, 2.944E-48, 2.302E-04,.0460,0.060,11721.2367,0.60,-.004000
 8,1, 3455.012220, 1.137E-46, 1.099E+01,.0460,0.060,13093.9799,0.60,-.004000
 8,1, 3455.013480, 2.656E-65, 7.305E-07,.0460,0.060,18540.0314,0.60,-.004000
 8,1, 3455.023240, 8.764E-49, 1.136E+01,.0460,0.060,14140.0671,0.60,-.004000
 8,1, 3455.027400, 2.732E-32, 1.892E+00,.0460,0.063, 5891.4709,0.70,-.004000
 8,1, 3455.049680, 6.406E-36, 5.215E+00,.0567,0.060, 7605.3001,0.67,-.004000
 8,1, 3455.107770, 2.552E-48, 1.124E+01,.0460,0.063,13904.5326,0.70,-.004000
 8,1, 3455.146920, 1.599E-47, 1.111E+01,.0460,0.063,13509.9701,0.70,-.004000
 8,1, 3455.199700, 4.778E-48, 1.120E+01,.0460,0.063,13769.9380,0.70,-.004000
 8,1, 3455.203100, 1.502E-32, 4.016E-05,.0460,0.063, 3720.3933,0.70,-.004000
 8,1, 3455.212690, 8.808E-48, 1.115E+01,.0460,0.063,13638.4151,0.70,-.004000
 8,1, 3455.277430, 7.062E-42, 1.613E-02,.0460,0.063, 9458.8428,0.70,-.004000
 8,1, 3455.284100, 6.534E-47, 1.104E+01,.0460,0.060,13214.0411,0.60,-.004000
 8,1, 3455.293940, 1.699E-48, 1.131E+01,.0460,0.060,13998.6419,0.60,-.004000
 8,1, 3455.298820, 1.039E-61, 1.020E-03,.0460,0.060,18428.3722,0.60,-.004000
 8,1, 3455.314240, 2.582E-43, 5.596E-07,.0460,0.063, 8049.2332,0.70,-.004000
 8,1, 3455.398260, 1.796E-33, 4.708E-04,.0499,0.063, 4654.5779,0.70,-.004000
 8,1, 3455.479140, 3.696E-47, 1.109E+01,.0460,0.060,13337.1691,0.60,-.004000
 8,1, 3455.486450, 3.244E-48, 1.127E+01,.0460,0.060,13860.2532,0.60,-.004000
 8,1, 3455.490120, 6.044E-47, 2.191E-03,.0537,0.060,11287.6966,0.51,-.004000
 8,1, 3455.593110, 1.303E-44, 1.453E-05,.0460,0.063, 9418.7733,0.70,-.004000
 8,1, 3455.597120, 2.060E-47, 1.114E+01,.0460,0.060,13463.3593,0.60,-.004000
 8,1, 3455.601000, 6.098E-48, 1.122E+01,.0460,0.060,13724.9064,0.60,-.004000
 8,1, 3455.637820, 1.129E-47, 1.118E+01,.0460,0.060,13592.6067,0.60,-.004000
 8,1, 3455.708520, 1.451E-67, 5.693E-04,.0460,0.060,21128.9233,0.60,-.004000
 8,1, 3455.760020, 1.504E-32, 4.017E-05,.0460,0.063, 3720.1253,0.70,-.004000
 8,1, 3456.216780, 3.586E-83, 2.796E-04,.0460,0.060,28387.2134,0.60,-.004000
 8,1, 3456.219780, 2.259E-49, 4.532E-06,.0460,0.063,11361.9730,0.70,-.004000
 8,1, 3456.749320, 1.334E-33, 3.289E+00,.0476,0.057, 6554.5563,0.60,-.004000
 8,1, 3456.776570, 5.898E-74, 3.437E+00,.0460,0.060,26011.0997,0.60,-.004000
 8,1, 3456.850670, 1.604E-36, 2.297E-04,.0605,0.067, 5743.0509,0.67,-.004000
 8,1, 3456.851530, 7.830E-47, 5.253E-04,.0460,0.060,11166.5066,0.60,-.004000
 8,1, 3456.892350, 5.302E-74, 3.437E+00,.0460,0.063,26031.2853,0.70,-.004000
 8,1, 3456.952800, 2.172E-67, 1.088E-08,.0460,0.060,18667.8040,0.60,-.004000
 8,1, 3457.024900, 2.270E-49, 4.535E-06,.0460,0.063,11361.0495,0.70,-.004000
 8,1, 3457.044960, 3.854E-46, 1.183E-03,.0460,0.060,10928.5824,0.60,-.004000
 8,1, 3457.045340, 7.524E-55, 6.437E-04,.0506,0.059,14836.0993,0.60,-.004000
 8,1, 3457.089830, 1.118E-46, 1.127E-05,.0460,0.063,10386.2819,0.70,-.004000
 8,1, 3457.126730, 1.397E-43, 1.709E-07,.0460,0.063, 7926.0050,0.70,-.004000
 8,1, 3457.194620, 9.850E-81, 1.087E-04,.0460,0.060,27093.2868,0.60,-.004000
 8,1, 3457.233550, 4.804E-59, 9.867E+00,.0460,0.060,19083.6742,0.60,-.004000
 8,1, 3457.242860, 4.146E-59, 9.861E+00,.0460,0.063,19111.3042,0.70,-.004000
 8,1, 3457.346800, 3.852E-36, 5.177E+00,.0575,0.065, 7690.2766,0.71,-.004000
 8,1, 3457.386170, 3.358E-42, 3.460E-03,.0460,0.060, 9294.8551,0.60,-.004000
 8,1, 3457.451160, 1.062E-39, 5.953E+00,.0628,0.070, 9243.0161,0.63,-.004000
 8,1, 3457.502440, 1.189E-53, 1.009E-05,.0460,0.060,13570.0952,0.60,-.004000
 8,1, 3457.660430, 2.104E-39, 6.607E+00,.0628,0.065, 9123.7772,0.71,-.004000
 8,1, 3457.688110, 3.988E-50, 3.547E-03,.0643,0.069,12548.8607,0.78,-.004000
 8,1, 3457.736500, 4.344E-44, 1.280E-03,.0460,0.060,10070.0813,0.60,-.004000
 8,1, 3457.766920, 1.264E-41, 1.723E-02,.0460,0.063, 9346.4983,0.70,-.004000
 8,1, 3457.798870, 3.558E-72, 3.415E-04,.0460,0.060,23235.8836,0.60,-.004000
 8,1, 3457.865810, 2.932E-61, 1.043E-03,.0460,0.060,18216.0988,0.60,-.004000
 8,1, 3457.869340, 1.060E-64, 7.609E+00,.0460,0.060,21746.6793,0.60,-.004000
 8,1, 3457.931870, 9.340E-65, 7.607E+00,.0460,0.063,21770.5257,0.70,-.004000
 8,1, 3458.108080, 1.230E-43, 4.443E-03,.0460,0.063,10108.0004,0.70,-.004000
 8,1, 3458.421100, 1.245E-82, 2.742E-04,.0460,0.060,28124.5969,0.60,-.004000
 8,1, 3458.480600, 1.758E-32, 1.658E-04,.0460,0.063, 4065.6736,0.70,-.004000
 8,1, 3458.531460, 7.310E-47, 2.202E-03,.0544,0.060,11235.9640,0.63,-.004000
 8,1, 3458.542020, 9.388E-34, 3.291E+00,.0483,0.063, 6617.9815,0.70,-.004000
 8,1, 3458.577730, 1.189E-53, 1.010E-05,.0460,0.060,13570.0341,0.60,-.004000
 8,1, 3458.581540, 2.498E-33, 4.842E-04,.0506,0.063, 4582.5304,0.70,-.004000
 8,1, 3458.694760, 3.000E-51, 3.839E-05,.0460,0.060,12827.8956,0.60,-.004000
 8,1, 3458.736000, 1.932E-76, 2.005E-04,.0460,0.060,25168.0145,0.60,-.004000
 8,1, 3458.829430, 4.112E-66, 3.805E-07,.0460,0.060,18798.5149,0.60,-.004000
 8,1, 3458.835750, 1.535E-36, 2.209E-04,.0597,0.066, 5768.0249,0.73,-.004000
 8,1, 3458.837310, 5.654E-45, 3.968E-09,.0460,0.063, 7805.9858,0.70,-.004000
 8,1, 3458.940820, 2.066E-32, 5.569E-04,.0597,0.066, 3978.0453,0.73,-.004000
 8,1, 3459.051150, 7.188E-36, 5.266E+00,.0575,0.060, 7565.2286,0.70,-.004000
 8,1, 3459.244430, 3.022E-44, 1.377E-05,.0460,0.063, 9230.6406,0.70,-.004000
 8,1, 3459.272380, 6.152E-32, 1.905E+00,.0460,0.060, 5725.4127,0.60,-.004000
 8,1, 3459.358290, 7.172E-46, 5.633E-04,.0460,0.060,10790.4216,0.60,-.004000
 8,1, 3459.641870, 5.294E-67, 5.801E-04,.0460,0.060,20863.6911,0.60,-.004000
 8,1, 3459.700530, 1.745E-45, 1.624E-03,.0460,0.063,10822.1207,0.70,-.004000
 8,1, 3459.804640, 7.728E-48, 2.380E-04,.0460,0.060,11525.5528,0.60,-.004000
 8,1, 3459.805640, 5.818E-42, 3.617E-03,.0460,0.060, 9184.6850,0.60,-.004000
 8,1, 3459.887730, 3.158E-69, 5.406E+00,.0460,0.060,23844.0913,0.60,-.004000
 8,1, 3459.920720, 2.242E-49, 1.020E-04,.0460,0.060,12114.2396,0.60,-.004000
 8,1, 3459.982570, 2.814E-69, 5.404E+00,.0460,0.063,23865.8200,0.70,-.004000
 8,1, 3460.041420, 5.130E-55, 5.695E-04,.0499,0.059,14898.9051,0.60,-.004000
 8,1, 3460.184590, 2.228E-41, 1.844E-02,.0460,0.063, 9237.3435,0.70,-.004000
 8,1, 3460.191930, 1.539E-29, 2.355E-04,.0521,0.063, 2607.1164,0.70,-.004000
 8,1, 3460.241950, 1.542E-58, 9.849E+00,.0460,0.060,18840.4621,0.60,-.004000
 8,1, 3460.247080, 1.329E-58, 9.845E+00,.0460,0.063,18868.3689,0.70,-.004000
 8,1, 3460.307190, 1.264E-39, 6.352E+00,.0620,0.069, 9257.6807,0.67,-.004000
 8,1, 3460.357910, 8.152E-61, 1.064E-03,.0460,0.060,18006.6863,0.60,-.004000
 8,1, 3460.444750, 2.246E-43, 9.191E-08,.0460,0.063, 7689.1812,0.70,-.004000
 8,1, 3460.447560, 6.436E-46, 1.221E-03,.0460,0.060,10822.7439,0.60,-.004000
 8,1, 3460.450180, 2.420E-39, 6.799E+00,.0620,0.064, 9138.0510,0.70,-.004000
 8,1, 3460.523150, 4.268E-82, 2.687E-04,.0460,0.060,27864.4909,0.60,-.004000
 8,1, 3460.642150, 9.886E-66, 1.715E-06,.0460,0.060,18932.1586,0.60,-.004000
 8,1, 3460.666900, 1.406E-36, 2.092E-04,.0590,0.066, 5796.3234,0.64,-.004000
 8,1, 3460.694550, 4.656E-32, 1.908E+00,.0460,0.063, 5776.6490,0.70,-.004000
 8,1, 3460.826880, 4.350E-50, 3.019E-03,.0635,0.067,12556.6172,0.69,-.004000
 8,1, 3460.918120, 1.673E-46, 5.438E-04,.0460,0.060,11012.5831,0.60,-.004000
 8,1, 3460.954470, 3.196E-32, 4.155E-05,.0460,0.063, 3566.8196,0.70,-.004000
 8,1, 3461.390980, 4.232E-36, 5.217E+00,.0582,0.065, 7652.4330,0.70,-.004000
 8,1, 3461.438640, 9.922E-44, 1.319E-03,.0460,0.060, 9902.0057,0.60,-.004000
 8,1, 3461.498800, 3.201E-32, 4.157E-05,.0460,0.063, 3566.5646,0.70,-.004000
 8,1, 3461.568260, 8.640E-47, 2.206E-03,.0552,0.060,11187.3620,0.63,-.004000
 8,1, 3461.607540, 1.889E-33, 3.315E+00,.0483,0.058, 6475.2698,0.60,-.004000
 8,1, 3461.637420, 3.410E-33, 4.978E-04,.0514,0.063, 4513.8043,0.70,-.004000
 8,1, 3461.668330, 1.230E-27, 6.287E-05,.0460,0.063, 1366.9869,0.70,-.004000
 8,1, 3461.812830, 2.846E-43, 4.653E-03,.0460,0.063, 9940.4910,0.70,-.004000
 8,1, 3461.815030, 3.288E-46, 1.100E-05,.0460,0.063,10155.9474,0.70,-.004000
 8,1, 3461.827620, 7.993E-49, 4.469E-06,.0460,0.063,11095.9973,0.70,-.004000
 8,1, 3461.836010, 1.230E-27, 6.290E-05,.0460,0.063, 1367.0618,0.70,-.004000
 8,1, 3461.947750, 1.939E-42, 4.703E-07,.0460,0.063, 7575.5967,0.70,-.004000
 8,1, 3462.153860, 9.930E-42, 3.786E-03,.0460,0.060, 9077.6740,0.60,-.004000
 8,1, 3462.216670, 4.280E-64, 7.602E+00,.0460,0.060,21456.7169,0.60,-.004000
 8,1, 3462.277060, 3.766E-64, 7.598E+00,.0460,0.063,21480.7542,0.70,-.004000
 8,1, 3462.345650, 1.240E-36, 1.957E-04,.0582,0.065, 5827.9445,0.70,-.004000
 8,1, 3462.389710, 1.182E-65, 3.902E-06,.0460,0.060,19068.7297,0.60,-.004000
 8,1, 3462.523580, 1.445E-81, 2.633E-04,.0460,0.060,27606.9075,0.60,-.004000
 8,1, 3462.530460, 3.874E-41, 1.978E-02,.0460,0.063, 9131.3836,0.70,-.004000
 8,1, 3462.601140, 8.030E-49, 4.473E-06,.0460,0.063,11095.0971,0.70,-.004000
 8,1, 3462.769370, 1.560E-71, 3.476E-04,.0460,0.060,22932.8334,0.60,-.004000
 8,1, 3462.775720, 2.236E-60, 1.087E-03,.0460,0.060,17800.1438,0.60,-.004000
 8,1, 3462.809720, 6.872E-44, 1.299E-05,.0460,0.063, 9045.6184,0.70,-.004000
 8,1, 3462.983540, 7.882E-36, 5.321E+00,.0582,0.060, 7528.3609,0.68,-.004000
 8,1, 3463.013310, 3.422E-55, 5.013E-04,.0491,0.059,14964.7636,0.60,-.004000
 8,1, 3463.089180, 1.406E-39, 6.618E+00,.0613,0.068, 9275.6018,0.65,-.004000
 8,1, 3463.102420, 3.288E-73, 3.437E+00,.0460,0.060,25655.1452,0.60,-.004000
 8,1, 3463.162490, 3.096E-32, 1.714E-04,.0460,0.063, 3949.6166,0.70,-.004000
 8,1, 3463.164290, 4.882E-58, 9.831E+00,.0460,0.060,18600.0509,0.60,-.004000
 8,1, 3463.165080, 4.200E-58, 9.824E+00,.0460,0.063,18628.2413,0.70,-.004000
 8,1, 3463.170190, 2.644E-39, 6.942E+00,.0613,0.063, 9155.4965,0.64,-.004000
 8,1, 3463.217120, 2.954E-73, 3.438E+00,.0460,0.063,25675.4468,0.70,-.004000
 8,1, 3463.344930, 8.060E-42, 1.178E-06,.0460,0.063, 7465.2375,0.70,-.004000
 8,1, 3463.443400, 1.317E-33, 3.316E+00,.0491,0.063, 6540.1485,0.70,-.004000
 8,1, 3463.492090, 1.906E-66, 5.911E-04,.0460,0.060,20601.1724,0.60,-.004000
 8,1, 3463.498910, 2.124E-32, 5.708E-04,.0605,0.067, 3949.4396,0.67,-.004000
 8,1, 3463.815200, 1.057E-45, 1.259E-03,.0460,0.060,10720.0324,0.60,-.004000
 8,1, 3463.873660, 1.055E-36, 1.811E-04,.0575,0.065, 5862.8859,0.71,-.004000
 8,1, 3463.916270, 5.774E-80, 1.104E-04,.0460,0.060,26730.1861,0.60,-.004000
 8,1, 3463.974760, 4.562E-50, 2.675E-03,.0628,0.065,12567.4763,0.71,-.004000
 8,1, 3463.990780, 2.008E-45, 5.784E-04,.0460,0.060,10580.3526,0.60,-.004000
 8,1, 3464.070990, 1.073E-65, 6.840E-06,.0460,0.060,19208.2224,0.60,-.004000
 8,1, 3464.158710, 4.911E-53, 1.036E-05,.0460,0.060,13280.6466,0.60,-.004000
 8,1, 3464.335910, 4.930E-45, 1.686E-03,.0460,0.063,10612.4417,0.70,-.004000
 8,1, 3464.423090, 4.828E-81, 2.578E-04,.0460,0.060,27351.8591,0.60,-.004000
 8,1, 3464.430880, 1.670E-41, 3.969E-03,.0460,0.060, 8973.8256,0.60,-.004000
 8,1, 3464.537970, 1.998E-47, 2.460E-04,.0460,0.060,11332.9068,0.60,-.004000
 8,1, 3464.563620, 4.562E-33, 5.110E-04,.0521,0.063, 4448.4035,0.70,-.004000
 8,1, 3464.602410, 9.974E-47, 2.202E-03,.0559,0.060,11141.8917,0.72,-.004000
 8,1, 3464.616290, 9.872E-76, 2.039E-04,.0460,0.060,24833.3018,0.60,-.004000
 8,1, 3464.634900, 2.520E-41, 2.256E-06,.0460,0.063, 7358.1090,0.70,-.004000
 8,1, 3464.746700, 1.078E-50, 3.953E-05,.0460,0.060,12567.4952,0.60,-.004000
 8,1, 3464.804520, 6.638E-41, 2.126E-02,.0460,0.063, 9028.6238,0.70,-.004000
 8,1, 3464.838710, 1.037E-31, 1.921E+00,.0460,0.060, 5612.8353,0.60,-.004000
 8,1, 3464.932730, 3.522E-46, 5.632E-04,.0460,0.060,10861.7508,0.60,-.004000
 8,1, 3465.068670, 2.234E-43, 1.361E-03,.0460,0.060, 9737.0324,0.60,-.004000
 8,1, 3465.119800, 6.046E-60, 1.110E-03,.0460,0.060,17596.4799,0.60,-.004000
 8,1, 3465.198320, 4.913E-53, 1.037E-05,.0460,0.060,13280.5996,0.60,-.004000
 8,1, 3465.252670, 8.698E-37, 1.661E-04,.0567,0.064, 5901.1454,0.68,-.004000
 8,1, 3465.260210, 1.511E-68, 5.403E+00,.0460,0.060,23519.3781,0.60,-.004000
 8,1, 3465.327120, 6.890E-49, 1.053E-04,.0460,0.060,11886.0992,0.60,-.004000
 8,1, 3465.353590, 1.346E-68, 5.403E+00,.0460,0.063,23541.2535,0.70,-.004000
 8,1, 3465.365060, 4.526E-36, 5.253E+00,.0590,0.066, 7617.8715,0.64,-.004000
 8,1, 3465.445400, 6.490E-43, 4.878E-03,.0460,0.063, 9776.1012,0.70,-.004000
 8,1, 3465.684810, 8.352E-66, 1.043E-05,.0460,0.060,19350.6308,0.60,-.004000
 8,1, 3465.796930, 1.490E-39, 6.812E+00,.0605,0.067, 9296.7784,0.67,-.004000
 8,1, 3465.816170, 6.724E-41, 3.748E-06,.0460,0.063, 7254.2163,0.70,-.004000
 8,1, 3465.820380, 2.774E-39, 7.055E+00,.0605,0.062, 9176.1134,0.69,-.004000
 8,1, 3465.958890, 2.236E-55, 4.396E-04,.0483,0.058,15033.6730,0.60,-.004000
 8,1, 3465.997130, 1.309E-57, 9.803E+00,.0460,0.063,18390.9320,0.70,-.004000
 8,1, 3466.000870, 1.524E-57, 9.810E+00,.0460,0.060,18362.4511,0.60,-.004000
 8,1, 3466.222330, 1.592E-80, 2.522E-04,.0460,0.060,27099.3575,0.60,-.004000
 8,1, 3466.243670, 2.020E-29, 2.421E-04,.0529,0.064, 2544.3795,0.70,-.004000
 8,1, 3466.288520, 1.532E-43, 1.220E-05,.0460,0.063, 8863.7146,0.70,-.004000
 8,1, 3466.295550, 7.804E-32, 1.923E+00,.0460,0.063, 5665.0881,0.70,-.004000
 8,1, 3466.397420, 2.628E-33, 3.341E+00,.0491,0.059, 6399.2067,0.60,-.004000
 8,1, 3466.458650, 9.518E-46, 1.073E-05,.0460,0.063, 9928.6477,0.70,-.004000
 8,1, 3466.474180, 1.706E-63, 7.596E+00,.0460,0.060,21169.4102,0.60,-.004000
 8,1, 3466.484560, 6.954E-37, 1.510E-04,.0559,0.064, 5942.7203,0.66,-.004000
 8,1, 3466.532360, 1.499E-63, 7.589E+00,.0460,0.063,21193.6426,0.70,-.004000
 8,1, 3466.617960, 6.692E-32, 4.299E-05,.0460,0.063, 3416.5137,0.70,-.004000
 8,1, 3466.636760, 2.768E-41, 4.168E-03,.0460,0.060, 8873.1434,0.60,-.004000
 8,1, 3466.846830, 8.430E-36, 5.381E+00,.0590,0.060, 7494.6976,0.70,-.004000
 8,1, 3466.887220, 1.615E-40, 5.701E-06,.0460,0.063, 7153.5644,0.70,-.004000
 8,1, 3467.006790, 1.121E-40, 2.290E-02,.0460,0.063, 8929.0690,0.70,-.004000
 8,1, 3467.130900, 4.610E-50, 2.415E-03,.0620,0.064,12581.4377,0.70,-.004000
 8,1, 3467.149440, 1.707E-45, 1.297E-03,.0460,0.060,10620.4517,0.60,-.004000
 8,1, 3467.149730, 6.701E-32, 4.301E-05,.0460,0.063, 3416.2713,0.70,-.004000
 8,1, 3467.230080, 5.880E-66, 1.460E-05,.0460,0.060,19495.9489,0.60,-.004000
 8,1, 3467.259630, 6.772E-66, 6.024E-04,.0460,0.060,20341.3787,0.60,-.004000
 8,1, 3467.356030, 2.785E-48, 4.404E-06,.0460,0.063,10832.9809,0.70,-.004000
 8,1, 3467.357860, 5.986E-33, 5.243E-04,.0529,0.064, 4386.3318,0.70,-.004000
 8,1, 3467.390740, 1.612E-59, 1.134E-03,.0460,0.060,17395.7035,0.60,-.004000
 8,1, 3467.571260, 5.398E-37, 1.362E-04,.0552,0.064, 5987.6081,0.83,-.004000
 8,1, 3467.635730, 1.123E-46, 2.190E-03,.0567,0.060,11099.5540,0.67,-.004000
 8,1, 3467.652140, 6.748E-71, 3.536E-04,.0460,0.060,22632.3748,0.60,-.004000
 8,1, 3467.742260, 5.362E-32, 1.773E-04,.0460,0.063, 3836.8562,0.70,-.004000
 8,1, 3467.846440, 3.592E-40, 8.166E-06,.0460,0.063, 7056.1584,0.70,-.004000
 8,1, 3467.902300, 2.120E-32, 5.895E-04,.0613,0.068, 3924.1946,0.65,-.004000
 8,1, 3467.921990, 5.182E-80, 2.467E-04,.0460,0.060,26849.4148,0.60,-.004000
 8,1, 3468.098450, 2.798E-48, 4.408E-06,.0460,0.063,10832.1037,0.70,-.004000
 8,1, 3468.277160, 1.816E-33, 3.343E+00,.0499,0.063, 6465.5930,0.70,-.004000
 8,1, 3468.400610, 2.816E-39, 7.157E+00,.0597,0.061, 9199.9016,0.73,-.004000
 8,1, 3468.430300, 1.520E-39, 6.967E+00,.0597,0.066, 9321.2088,0.73,-.004000
 8,1, 3468.514760, 4.072E-37, 1.218E-04,.0544,0.064, 6035.8058,0.74,-.004000
 8,1, 3468.550540, 5.536E-45, 5.936E-04,.0460,0.060,10373.3257,0.60,-.004000
 8,1, 3468.626630, 4.952E-43, 1.404E-03,.0460,0.060, 9575.1679,0.60,-.004000
 8,1, 3468.692200, 7.520E-40, 1.120E-05,.0460,0.063, 6962.0030,0.70,-.004000
 8,1, 3468.705710, 3.846E-66, 1.926E-05,.0460,0.060,19644.1706,0.60,-.004000
 8,1, 3468.743480, 4.024E-57, 9.782E+00,.0460,0.063,18156.4513,0.70,-.004000
 8,1, 3468.751960, 4.692E-57, 9.788E+00,.0460,0.060,18127.6728,0.60,-.004000
 8,1, 3468.766670, 1.899E-27, 6.529E-05,.0468,0.063, 1276.4990,0.70,-.004000
 8,1, 3468.771560, 4.520E-41, 4.384E-03,.0460,0.060, 8775.6306,0.60,-.004000
 8,1, 3468.876050, 1.428E-55, 3.830E-04,.0476,0.057,15105.6311,0.60,-.004000
 8,1, 3468.896220, 7.296E-46, 5.829E-04,.0460,0.060,10714.0156,0.60,-.004000
 8,1, 3468.898580, 1.373E-44, 1.752E-03,.0460,0.063,10405.8155,0.70,-.004000
 8,1, 3468.935690, 1.898E-27, 6.528E-05,.0468,0.063, 1276.5670,0.70,-.004000
 8,1, 3469.005830, 1.458E-42, 5.117E-03,.0460,0.063, 9614.8383,0.70,-.004000
 8,1, 3469.137270, 1.865E-40, 2.470E-02,.0460,0.063, 8832.7244,0.70,-.004000
 8,1, 3469.211440, 5.092E-47, 2.544E-04,.0460,0.060,11143.3067,0.60,-.004000
 8,1, 3469.268810, 4.706E-36, 5.290E+00,.0597,0.066, 7586.5942,0.73,-.004000
 8,1, 3469.317120, 2.988E-37, 1.081E-04,.0537,0.064, 6087.3103,0.67,-.004000
 8,1, 3469.333030, 1.812E-72, 3.438E+00,.0460,0.060,25301.6037,0.60,-.004000
 8,1, 3469.422770, 1.496E-39, 1.484E-05,.0460,0.063, 6871.1031,0.70,-.004000
 8,1, 3469.446630, 1.626E-72, 3.437E+00,.0460,0.063,25322.0237,0.70,-.004000
 8,1, 3469.522740, 1.664E-79, 2.410E-04,.0460,0.060,26602.0427,0.60,-.004000
 8,1, 3469.589130, 4.238E-59, 1.159E-03,.0460,0.060,17197.8229,0.60,-.004000
 8,1, 3469.680330, 3.344E-43, 1.139E-05,.0460,0.063, 8684.9370,0.70,-.004000
 8,1, 3469.980390, 2.134E-37, 9.522E-05,.0529,0.064, 6142.1185,0.70,-.004000
 8,1, 3470.017840, 7.698E-33, 5.374E-04,.0537,0.064, 4327.5927,0.67,-.004000
 8,1, 3470.036400, 2.850E-39, 1.915E-05,.0460,0.063, 6783.4631,0.70,-.004000
 8,1, 3470.110640, 2.376E-66, 2.434E-05,.0460,0.060,19795.2894,0.60,-.004000
 8,1, 3470.294250, 4.504E-50, 2.202E-03,.0613,0.063,12598.5012,0.64,-.004000
 8,1, 3470.337800, 1.719E-31, 1.936E+00,.0460,0.060, 5503.4878,0.60,-.004000
 8,1, 3470.405350, 4.984E-75, 2.073E-04,.0460,0.060,24501.0674,0.60,-.004000
 8,1, 3470.451860, 2.710E-45, 1.335E-03,.0460,0.060,10524.0048,0.60,-.004000
 8,1, 3470.506700, 1.482E-37, 8.312E-05,.0521,0.063, 6200.2271,0.70,-.004000
 8,1, 3470.531270, 5.220E-39, 2.418E-05,.0468,0.063, 6699.0878,0.70,-.004000
 8,1, 3470.539950, 7.144E-68, 5.402E+00,.0460,0.060,23197.2002,0.60,-.004000
 8,1, 3470.543900, 3.346E-79, 1.122E-04,.0460,0.060,26369.4518,0.60,-.004000
 8,1, 3470.631850, 6.356E-68, 5.400E+00,.0460,0.063,23219.2255,0.70,-.004000
 8,1, 3470.641020, 8.776E-36, 5.447E+00,.0597,0.061, 7464.2392,0.73,-.004000
 8,1, 3470.642170, 6.708E-63, 7.586E+00,.0460,0.060,20884.7717,0.60,-.004000
 8,1, 3470.669030, 2.086E-48, 1.085E-04,.0460,0.060,11660.9484,0.60,-.004000
