 4,1,  546.533108, 1.518E-22, 4.499E-02,.0685,0.079, 1109.9780,0.75,-.001584
 4,1,  546.580940, 1.222E-24, 5.591E-02,.0743,0.096, 1961.2268,0.75,-.000288
 4,1,  546.614040, 1.222E-24, 5.591E-02,.0743,0.096, 1961.2259,0.75,-.000288
 4,1,  546.619100, 8.104E-24, 4.255E-02,.0685,0.079, 1701.2665,0.75,-.001584
 4,4,  546.720840, 6.532E-25, 4.539E-02,.0689,0.080,  929.5233,0.75,-.001454
 4,1,  546.727480, 5.443E-25, 6.091E-02,.0684,0.079, 2334.6376,0.75,-.001627
 4,1,  546.746880, 4.234E-25, 4.292E-02,.0705,0.087, 2219.5744,0.75,-.000806
 4,2,  546.750260, 3.363E-25, 4.359E-02,.0700,0.085, 1133.3699,0.75,-.000936
 4,2,  546.802590, 8.427E-25, 4.532E-02,.0719,0.091,  892.1779,0.75,-.000547
 4,4,  546.840990, 3.351E-25, 4.562E-02,.0709,0.088,  976.6608,0.75,-.000720
 4,1,  546.873800, 5.161E-23, 4.382E-02,.0696,0.083, 1275.7400,0.75,-.001109
 4,3,  546.913450, 1.085E-24, 4.466E-02,.0689,0.080,  951.3195,0.75,-.001455
 4,1,  546.933990, 4.919E-24, 2.319E-02,.0711,0.089, 1568.3049,0.75,-.000677
 4,1,  546.939050, 4.476E-24, 4.195E-02,.0680,0.079, 1832.1529,0.75,-.001714
 4,1,  546.961650, 5.967E-24, 8.512E-02,.0696,0.083, 1856.1455,0.75,-.001109
 4,3,  547.062120, 3.883E-25, 4.435E-02,.0702,0.086, 1095.3960,0.75,-.000893
 4,2,  547.110380, 7.862E-24, 4.936E-02,.0703,0.086,  498.3387,0.75,-.000850
 4,1,  547.171600, 5.443E-25, 6.088E-02,.0684,0.079, 2334.2332,0.75,-.001628
 4,2,  547.198990, 4.234E-25, 4.383E-02,.0703,0.086, 1074.8827,0.75,-.000850
 4,1,  547.344720, 5.967E-24, 2.375E-02,.0716,0.090, 1518.8059,0.75,-.000591
 4,1,  547.350167, 1.845E-22, 4.546E-02,.0686,0.080, 1067.3330,0.75,-.001541
 4,1,  547.418990, 1.290E-24, 5.710E-02,.0749,0.097, 1943.5647,0.75,-.000245
 4,1,  547.439010, 9.838E-24, 4.292E-02,.0686,0.080, 1658.5248,0.75,-.001541
 4,1,  547.446150, 1.290E-24, 5.710E-02,.0749,0.097, 1943.5639,0.75,-.000245
 4,4,  547.491310, 7.741E-25, 4.582E-02,.0690,0.081,  891.6178,0.75,-.001412
 4,2,  547.506870, 3.802E-25, 4.391E-02,.0702,0.086, 1103.2274,0.75,-.000893
 4,1,  547.526110, 6.612E-25, 6.120E-02,.0685,0.079, 2291.0188,0.75,-.001585
 4,1,  547.538830, 4.717E-25, 4.324E-02,.0707,0.087, 2191.9120,0.75,-.000764
 4,2,  547.604010, 9.153E-25, 4.595E-02,.0722,0.092,  869.5601,0.75,-.000505
 4,4,  547.604360, 3.681E-25, 4.611E-02,.0711,0.089,  952.1428,0.75,-.000677
 4,1,  547.643550, 5.524E-24, 4.246E-02,.0682,0.079, 1786.9940,0.75,-.001671
 4,1,  547.666060, 5.967E-23, 4.429E-02,.0697,0.084, 1242.2514,0.75,-.001066
 4,3,  547.702730, 1.294E-24, 4.517E-02,.0690,0.081,  912.5255,0.75,-.001412
 4,1,  547.720640, 5.443E-24, 2.356E-02,.0713,0.089, 1543.1170,0.75,-.000634
 4,1,  547.815240, 6.895E-24, 8.598E-02,.0697,0.084, 1822.6138,0.75,-.001067
 4,3,  547.832270, 4.355E-25, 4.475E-02,.0703,0.086, 1067.0719,0.75,-.000851
 4,1,  547.937220, 6.612E-25, 6.117E-02,.0685,0.079, 2290.6422,0.75,-.001585
 4,2,  547.937910, 8.790E-24, 4.967E-02,.0705,0.087,  469.8756,0.75,-.000807
 4,1,  547.954380, 2.262E-25, 5.504E-02,.0696,0.083, 2439.0478,0.75,-.001110
 4,2,  548.029010, 4.758E-25, 4.432E-02,.0705,0.087, 1046.3565,0.75,-.000807
 4,1,  548.167706, 2.232E-22, 4.593E-02,.0688,0.080, 1025.5200,0.75,-.001499
 4,1,  548.219900, 6.532E-24, 2.414E-02,.0719,0.091, 1495.2897,0.75,-.000548
 4,1,  548.257090, 1.355E-24, 5.842E-02,.0754,0.098, 1926.7432,0.75,-.000203
 4,1,  548.259380, 1.189E-23, 4.330E-02,.0688,0.080, 1616.6175,0.75,-.001499
 4,4,  548.262290, 9.153E-25, 4.635E-02,.0691,0.081,  854.4993,0.75,-.001369
 4,2,  548.266670, 4.274E-25, 4.420E-02,.0703,0.086, 1073.9204,0.75,-.000851
 4,1,  548.279140, 1.355E-24, 5.842E-02,.0754,0.098, 1926.7424,0.75,-.000203
 4,1,  548.325130, 8.024E-25, 6.170E-02,.0686,0.080, 2248.2358,0.75,-.001542
 4,1,  548.331200, 5.282E-25, 4.401E-02,.0709,0.088, 2165.0860,0.75,-.000721
 4,1,  548.351400, 6.774E-24, 4.289E-02,.0684,0.079, 1742.6674,0.75,-.001629
 4,4,  548.368430, 4.028E-25, 4.666E-02,.0713,0.089,  928.4145,0.75,-.000635
 4,2,  548.406430, 9.838E-25, 4.636E-02,.0726,0.092,  847.7790,0.75,-.000462
 4,1,  548.458920, 6.854E-23, 4.468E-02,.0698,0.084, 1209.5978,0.75,-.001024
 4,3,  548.492480, 1.532E-24, 4.556E-02,.0691,0.081,  874.5369,0.75,-.001370
 4,1,  548.508970, 5.967E-24, 2.384E-02,.0716,0.090, 1518.7674,0.75,-.000592
 4,3,  548.603210, 4.879E-25, 4.532E-02,.0705,0.087, 1039.5554,0.75,-.000808
 4,1,  548.668930, 7.903E-24, 8.655E-02,.0698,0.084, 1789.9175,0.75,-.001024
 4,1,  548.705160, 8.064E-25, 6.198E-02,.0686,0.080, 2247.8856,0.75,-.001543
 4,2,  548.765790, 9.838E-24, 5.029E-02,.0707,0.087,  442.2482,0.75,-.000765
 4,1,  548.815540, 2.613E-25, 5.555E-02,.0697,0.084, 2405.4174,0.75,-.001067
 4,2,  548.859380, 5.322E-25, 4.483E-02,.0707,0.087, 1018.6676,0.75,-.000765
 4,1,  548.985724, 2.689E-22, 4.642E-02,.0689,0.080,  984.5400,0.75,-.001457
 4,2,  549.029590, 4.798E-25, 4.464E-02,.0705,0.087, 1045.4490,0.75,-.000808
 4,4,  549.033760, 1.077E-24, 4.685E-02,.0692,0.081,  818.1678,0.75,-.001327
 4,1,  549.062590, 8.225E-24, 4.309E-02,.0685,0.079, 1699.1732,0.75,-.001586
 4,1,  549.080230, 1.431E-23, 4.370E-02,.0689,0.080, 1575.5448,0.75,-.001457
 4,1,  549.093370, 7.096E-24, 2.448E-02,.0722,0.092, 1472.6126,0.75,-.000506
 4,1,  549.095260, 1.415E-24, 5.983E-02,.0761,0.099, 1910.7623,0.75,-.000160
 4,1,  549.112950, 1.415E-24, 5.984E-02,.0761,0.099, 1910.7616,0.75,-.000160
 4,1,  549.124070, 5.846E-25, 4.450E-02,.0711,0.089, 2139.0967,0.75,-.000679
 4,1,  549.124570, 9.677E-25, 6.210E-02,.0688,0.080, 2206.2888,0.75,-.001500
 4,4,  549.133230, 4.395E-25, 4.731E-02,.0716,0.090,  905.4760,0.75,-.000592
 4,2,  549.209880, 1.056E-24, 4.698E-02,.0730,0.093,  826.8347,0.75,-.000420
 4,1,  549.252400, 7.862E-23, 4.522E-02,.0699,0.085, 1177.7795,0.75,-.000981
 4,3,  549.282710, 1.810E-24, 4.606E-02,.0692,0.081,  837.3537,0.75,-.001327
 4,1,  549.298980, 6.532E-24, 2.422E-02,.0719,0.091, 1495.2563,0.75,-.000549
 4,3,  549.374990, 5.443E-25, 4.593E-02,.0707,0.087, 1012.8467,0.75,-.000766
 4,1,  549.475330, 9.717E-25, 6.233E-02,.0688,0.080, 2205.9638,0.75,-.001500
 4,1,  549.522680, 9.072E-24, 8.768E-02,.0699,0.085, 1758.0568,0.75,-.000982
 4,2,  549.594050, 1.093E-23, 5.079E-02,.0709,0.088,  415.4564,0.75,-.000723
 4,1,  549.676370, 3.000E-25, 5.599E-02,.0698,0.084, 2372.6250,0.75,-.001025
 4,2,  549.690100, 5.887E-25, 4.507E-02,.0709,0.088,  991.8164,0.75,-.000723
 4,1,  549.777100, 9.999E-24, 4.353E-02,.0686,0.080, 1656.5117,0.75,-.001544
 4,2,  549.795540, 5.322E-25, 4.478E-02,.0707,0.087, 1017.8135,0.75,-.000766
 4,1,  549.804217, 3.224E-22, 4.690E-02,.0690,0.081,  944.3920,0.75,-.001414
 4,4,  549.805720, 1.258E-24, 4.722E-02,.0693,0.082,  782.6235,0.75,-.001284
 4,4,  549.898780, 4.758E-25, 4.785E-02,.0719,0.091,  883.3275,0.75,-.000550
 4,1,  549.901530, 1.718E-23, 4.419E-02,.0690,0.081, 1535.3071,0.75,-.001414
 4,1,  549.917510, 6.411E-25, 4.481E-02,.0713,0.089, 2113.9443,0.75,-.000636
 4,1,  549.924420, 1.165E-24, 6.268E-02,.0689,0.080, 2165.1780,0.75,-.001457
 4,1,  549.933520, 1.472E-24, 6.150E-02,.0767,0.100, 1895.6220,0.75,-.000118
 4,1,  549.947530, 1.472E-24, 6.150E-02,.0767,0.100, 1895.6213,0.75,-.000118
 4,1,  549.965180, 7.661E-24, 2.481E-02,.0726,0.092, 1450.7747,0.75,-.000464
 4,2,  550.014430, 1.125E-24, 4.754E-02,.0734,0.094,  806.7274,0.75,-.000377
 4,1,  550.046550, 8.991E-23, 4.586E-02,.0700,0.085, 1146.7964,0.75,-.000939
 4,3,  550.073430, 2.125E-24, 4.647E-02,.0693,0.082,  800.9761,0.75,-.001285
 4,1,  550.090720, 7.096E-24, 2.455E-02,.0722,0.092, 1472.5837,0.75,-.000507
 4,3,  550.147640, 6.008E-25, 4.628E-02,.0709,0.088,  986.9461,0.75,-.000723
 4,1,  550.247670, 1.169E-24, 6.287E-02,.0689,0.080, 2164.8769,0.75,-.001458
 4,1,  550.376480, 1.032E-23, 8.844E-02,.0700,0.085, 1727.0319,0.75,-.000939
 4,2,  550.422660, 1.206E-23, 5.121E-02,.0711,0.089,  389.5006,0.75,-.000680
 4,1,  550.494890, 1.210E-23, 4.398E-02,.0688,0.080, 1614.6831,0.75,-.001501
 4,2,  550.521170, 6.492E-25, 4.541E-02,.0711,0.089,  965.8028,0.75,-.000680
 4,1,  550.536870, 3.431E-25, 5.649E-02,.0699,0.085, 2340.6710,0.75,-.000983
 4,2,  550.564470, 5.927E-25, 4.533E-02,.0709,0.088,  991.0140,0.75,-.000723
 4,4,  550.578180, 1.464E-24, 4.762E-02,.0694,0.082,  747.8666,0.75,-.001242
 4,1,  550.623186, 3.849E-22, 4.740E-02,.0691,0.081,  905.0790,0.75,-.001372
 4,4,  550.665110, 5.121E-25, 4.836E-02,.0722,0.092,  861.9691,0.75,-.000508
 4,1,  550.711620, 7.056E-25, 4.553E-02,.0716,0.090, 2089.6289,0.75,-.000594
 4,1,  550.723290, 2.048E-23, 4.458E-02,.0691,0.081, 1495.9044,0.75,-.001372
 4,1,  550.724720, 1.395E-24, 6.320E-02,.0690,0.081, 2124.9036,0.75,-.001415
 4,1,  550.771890, 1.520E-24, 6.324E-02,.0774,0.101, 1881.3225,0.75,-.000076
 4,1,  550.782820, 1.520E-24, 6.324E-02,.0774,0.101, 1881.3218,0.75,-.000076
 4,1,  550.801780, 2.302E-25, 5.588E-02,.0696,0.083, 2436.6205,0.75,-.001113
 4,2,  550.820100, 1.193E-24, 4.816E-02,.0738,0.095,  787.4570,0.75,-.000335
 4,1,  550.835370, 8.225E-24, 2.514E-02,.0730,0.093, 1429.7761,0.75,-.000421
 4,1,  550.841420, 1.020E-22, 4.636E-02,.0702,0.086, 1116.6489,0.75,-.000897
 4,3,  550.864620, 2.488E-24, 4.697E-02,.0694,0.082,  765.4044,0.75,-.001242
 4,1,  550.884180, 7.661E-24, 2.488E-02,.0726,0.092, 1450.7500,0.75,-.000465
 4,3,  550.921170, 6.653E-25, 4.702E-02,.0711,0.089,  961.8535,0.75,-.000681
 4,5,  550.955520, 2.302E-25, 5.040E-02,.0693,0.082,  804.5585,0.75,-.001286
 4,1,  551.022130, 1.399E-24, 6.336E-02,.0690,0.081, 2124.6251,0.75,-.001415
 4,1,  551.215930, 1.452E-23, 4.425E-02,.0689,0.080, 1573.6877,0.75,-.001459
 4,1,  551.230300, 1.169E-23, 8.926E-02,.0702,0.086, 1696.8430,0.75,-.000897
 4,2,  551.251630, 1.322E-23, 5.157E-02,.0713,0.089,  364.3807,0.75,-.000638
 4,2,  551.336310, 6.532E-25, 4.564E-02,.0711,0.089,  965.0505,0.75,-.000681
 4,4,  551.351130, 1.702E-24, 4.819E-02,.0694,0.083,  713.8972,0.75,-.001200
 4,2,  551.352570, 7.096E-25, 4.558E-02,.0713,0.089,  940.6271,0.75,-.000638
 4,1,  551.397010, 3.903E-25, 5.695E-02,.0700,0.085, 2309.5554,0.75,-.000940
 4,4,  551.432230, 5.484E-25, 4.889E-02,.0726,0.092,  841.4009,0.75,-.000465
 4,1,  551.442628, 4.573E-22, 4.788E-02,.0692,0.081,  866.5980,0.75,-.001329
 4,1,  551.506480, 7.661E-25, 4.589E-02,.0719,0.091, 2066.1506,0.75,-.000552
 4,1,  551.507310, 2.657E-25, 5.635E-02,.0697,0.084, 2403.1071,0.75,-.001070
 4,1,  551.525470, 1.661E-24, 6.366E-02,.0691,0.081, 2085.4657,0.75,-.001373
 4,1,  551.545520, 2.427E-23, 4.490E-02,.0692,0.081, 1457.3370,0.75,-.001329
 4,1,  551.610390, 1.556E-24, 6.500E-02,.0782,0.102, 1867.8637,0.75,-.000033
 4,1,  551.618770, 1.556E-24, 6.500E-02,.0782,0.102, 1867.8631,0.75,-.000033
 4,2,  551.626950, 1.258E-24, 4.883E-02,.0743,0.096,  769.0239,0.75,-.000292
 4,1,  551.637030, 1.149E-22, 4.676E-02,.0703,0.086, 1087.3371,0.75,-.000854
 4,3,  551.656280, 2.895E-24, 4.739E-02,.0694,0.083,  730.6387,0.75,-.001200
 4,1,  551.679400, 8.266E-24, 2.534E-02,.0730,0.093, 1429.7550,0.75,-.000422
 4,3,  551.695640, 7.258E-25, 4.731E-02,.0713,0.089,  937.5691,0.75,-.000638
 4,1,  551.703980, 8.830E-24, 2.563E-02,.0734,0.094, 1409.6169,0.75,-.000379
 4,5,  551.750650, 2.693E-25, 5.086E-02,.0694,0.082,  768.8281,0.75,-.001243
 4,1,  551.795820, 2.258E-25, 5.051E-02,.0682,0.079, 2477.6767,0.75,-.001675
 4,1,  551.798650, 1.665E-24, 6.379E-02,.0691,0.081, 2085.2086,0.75,-.001373
 4,1,  551.940190, 1.738E-23, 4.462E-02,.0690,0.081, 1533.5255,0.75,-.001416
 4,2,  552.080950, 1.447E-23, 5.213E-02,.0716,0.090,  340.0970,0.75,-.000595
 4,1,  552.084110, 1.318E-23, 9.012E-02,.0703,0.086, 1667.4903,0.75,-.000855
 4,2,  552.110990, 7.137E-25, 4.580E-02,.0713,0.089,  939.9232,0.75,-.000639
 4,4,  552.124570, 1.964E-24, 4.862E-02,.0695,0.083,  680.7156,0.75,-.001157
 4,2,  552.184320, 7.741E-25, 4.591E-02,.0716,0.090,  916.2893,0.75,-.000595
 4,4,  552.200170, 5.846E-25, 4.948E-02,.0730,0.093,  821.6229,0.75,-.000423
 4,1,  552.217790, 3.048E-25, 5.675E-02,.0698,0.084, 2370.4290,0.75,-.001028
 4,1,  552.256800, 4.435E-25, 5.764E-02,.0702,0.086, 2279.2784,0.75,-.000898
 4,1,  552.262540, 5.408E-22, 4.837E-02,.0693,0.082,  828.9510,0.75,-.001287
 4,1,  552.302180, 8.306E-25, 4.644E-02,.0722,0.092, 2043.5096,0.75,-.000509
 4,1,  552.326700, 1.972E-24, 6.422E-02,.0692,0.081, 2046.8645,0.75,-.001330
 4,1,  552.368190, 2.871E-23, 4.535E-02,.0693,0.082, 1419.6051,0.75,-.001287
 4,1,  552.433430, 1.294E-22, 4.739E-02,.0705,0.087, 1058.8610,0.75,-.000812
 4,2,  552.435020, 1.318E-24, 4.950E-02,.0749,0.097,  751.4279,0.75,-.000250
 4,3,  552.448430, 3.355E-24, 4.784E-02,.0695,0.083,  696.6792,0.75,-.001157
 4,1,  552.449010, 1.589E-24, 6.723E-02,.0790,0.103, 1855.2458,0.75,0.000009
 4,1,  552.455320, 1.589E-24, 6.723E-02,.0790,0.103, 1855.2453,0.75,0.000009
 4,3,  552.471050, 7.943E-25, 4.799E-02,.0716,0.090,  914.0931,0.75,-.000596
 4,1,  552.476380, 8.830E-24, 2.570E-02,.0734,0.094, 1409.5990,0.75,-.000380
 4,5,  552.546260, 3.141E-25, 5.140E-02,.0694,0.083,  733.9072,0.75,-.001201
 4,1,  552.571060, 9.395E-24, 2.606E-02,.0738,0.095, 1390.2970,0.75,-.000337
 4,1,  552.577170, 1.976E-24, 6.433E-02,.0692,0.081, 2046.6277,0.75,-.001330
 4,1,  552.604180, 2.762E-25, 5.096E-02,.0684,0.079, 2433.5501,0.75,-.001633
 4,1,  552.667650, 2.072E-23, 4.501E-02,.0691,0.081, 1494.1968,0.75,-.001374
 4,2,  552.888450, 7.782E-25, 4.611E-02,.0716,0.090,  915.6323,0.75,-.000596
 4,4,  552.898490, 2.258E-24, 4.909E-02,.0696,0.083,  648.3219,0.75,-.001115
 4,2,  552.910630, 1.572E-23, 5.258E-02,.0719,0.091,  316.6495,0.75,-.000553
 4,1,  552.933150, 3.484E-25, 5.723E-02,.0699,0.085, 2338.5864,0.75,-.000985
 4,1,  552.937880, 1.480E-23, 9.106E-02,.0705,0.087, 1638.9741,0.75,-.000812
 4,4,  552.968950, 6.209E-25, 5.018E-02,.0734,0.094,  802.6353,0.75,-.000380
 4,2,  553.016400, 8.387E-25, 4.617E-02,.0719,0.091,  892.7896,0.75,-.000553
 4,1,  553.082922, 6.370E-22, 4.889E-02,.0694,0.082,  792.1380,0.75,-.001244
 4,1,  553.098800, 8.951E-25, 4.697E-02,.0726,0.092, 2021.7060,0.75,-.000467
 4,1,  553.116220, 4.959E-25, 5.769E-02,.0703,0.086, 2249.8403,0.75,-.000856
 4,1,  553.128410, 2.326E-24, 6.466E-02,.0693,0.082, 2009.1002,0.75,-.001288
 4,1,  553.191330, 3.375E-23, 4.573E-02,.0694,0.082, 1382.7089,0.75,-.001245
 4,1,  553.230660, 1.443E-22, 4.779E-02,.0707,0.087, 1031.2209,0.75,-.000769
 4,3,  553.241050, 3.871E-24, 4.829E-02,.0696,0.083,  663.5260,0.75,-.001115
 4,2,  553.244340, 1.371E-24, 5.016E-02,.0754,0.098,  734.6693,0.75,-.000208
 4,3,  553.247450, 8.628E-25, 4.858E-02,.0719,0.091,  891.4256,0.75,-.000553
 4,1,  553.275150, 9.395E-24, 2.612E-02,.0738,0.095, 1390.2820,0.75,-.000337
 4,1,  553.287790, 1.609E-24, 6.963E-02,.0798,0.104, 1843.4689,0.75,0.000052
 4,1,  553.292430, 1.609E-24, 6.963E-02,.0798,0.104, 1843.4684,0.75,0.000052
 4,5,  553.342360, 3.641E-25, 5.185E-02,.0695,0.083,  699.7960,0.75,-.001158
 4,1,  553.357650, 2.330E-24, 6.476E-02,.0693,0.082, 2008.8825,0.75,-.001288
 4,3,  553.369430, 2.068E-25, 4.472E-02,.0696,0.083, 1250.3447,0.75,-.001115
 4,1,  553.398260, 2.460E-23, 4.542E-02,.0692,0.081, 1455.7019,0.75,-.001331
 4,1,  553.413100, 3.367E-25, 5.146E-02,.0685,0.079, 2390.2524,0.75,-.001590
 4,1,  553.436650, 9.919E-24, 2.645E-02,.0743,0.096, 1371.8167,0.75,-.000294
 4,1,  553.653310, 3.959E-25, 5.764E-02,.0700,0.085, 2307.5794,0.75,-.000942
 4,2,  553.668640, 8.427E-25, 4.635E-02,.0719,0.091,  892.1779,0.75,-.000554
 4,4,  553.672900, 2.580E-24, 4.947E-02,.0697,0.084,  616.7162,0.75,-.001072
 4,4,  553.738590, 6.532E-25, 5.069E-02,.0738,0.095,  784.4381,0.75,-.000338
 4,2,  553.740660, 1.702E-23, 5.315E-02,.0722,0.092,  294.0383,0.75,-.000510
 4,1,  553.791580, 1.649E-23, 9.175E-02,.0707,0.087, 1611.2944,0.75,-.000770
 4,2,  553.848820, 9.032E-25, 4.641E-02,.0722,0.092,  870.1281,0.75,-.000511
 4,1,  553.896410, 9.596E-25, 4.753E-02,.0730,0.093, 2000.7399,0.75,-.000424
 4,1,  553.903771, 7.462E-22, 4.937E-02,.0694,0.083,  756.1590,0.75,-.001202
 4,1,  553.930630, 2.734E-24, 6.518E-02,.0694,0.082, 1972.1729,0.75,-.001245
 4,1,  553.975250, 5.564E-25, 5.822E-02,.0705,0.087, 2221.2413,0.75,-.000813
 4,1,  554.014910, 3.951E-23, 4.613E-02,.0694,0.083, 1346.6485,0.75,-.001202
 4,3,  554.024860, 9.314E-25, 4.912E-02,.0722,0.092,  869.5666,0.75,-.000511
 4,1,  554.028760, 1.609E-22, 4.844E-02,.0709,0.088, 1004.4169,0.75,-.000727
 4,3,  554.034150, 4.435E-24, 4.863E-02,.0697,0.084,  631.1793,0.75,-.001072
 4,2,  554.054960, 1.415E-24, 5.079E-02,.0761,0.099,  718.7480,0.75,-.000165
 4,1,  554.075720, 9.959E-24, 2.661E-02,.0743,0.096, 1371.8042,0.75,-.000295
 4,1,  554.126740, 1.621E-24, 7.250E-02,.0807,0.106, 1832.5329,0.75,0.000094
 4,1,  554.130060, 1.621E-24, 7.250E-02,.0807,0.106, 1832.5325,0.75,0.000094
 4,1,  554.132000, 2.903E-23, 4.577E-02,.0693,0.082, 1418.0409,0.75,-.001289
 4,5,  554.138920, 4.193E-25, 5.221E-02,.0696,0.083,  666.4948,0.75,-.001116
 4,1,  554.140030, 2.738E-24, 6.526E-02,.0694,0.082, 1971.9733,0.75,-.001245
 4,3,  554.165230, 2.375E-25, 4.513E-02,.0697,0.084, 1217.9249,0.75,-.001073
 4,1,  554.222570, 4.072E-25, 5.179E-02,.0686,0.080, 2347.7837,0.75,-.001548
 4,1,  554.300780, 1.044E-23, 2.694E-02,.0749,0.097, 1354.1760,0.75,-.000252
 4,1,  554.378200, 4.476E-25, 5.805E-02,.0702,0.086, 2277.4084,0.75,-.000900
 4,4,  554.447790, 2.939E-24, 4.994E-02,.0698,0.084,  585.8987,0.75,-.001030
 4,2,  554.451490, 9.072E-25, 4.657E-02,.0722,0.092,  869.5601,0.75,-.000511
 4,4,  554.509100, 6.854E-25, 5.139E-02,.0743,0.096,  767.0315,0.75,-.000295
 4,2,  554.571030, 1.826E-23, 5.353E-02,.0726,0.092,  272.2637,0.75,-.000468
 4,1,  554.645190, 1.835E-23, 9.281E-02,.0709,0.088, 1584.4516,0.75,-.000727
 4,2,  554.681560, 9.677E-25, 4.667E-02,.0726,0.092,  848.3050,0.75,-.000468
 4,1,  554.695110, 1.024E-24, 4.817E-02,.0734,0.094, 1980.6115,0.75,-.000382
 4,3,  554.702840, 2.089E-25, 4.511E-02,.0696,0.083, 1249.1276,0.75,-.001116
 4,1,  554.725085, 8.708E-22, 4.990E-02,.0695,0.083,  721.0150,0.75,-.001160
 4,1,  554.733370, 3.193E-24, 6.559E-02,.0694,0.083, 1936.0829,0.75,-.001203
 4,3,  554.803300, 9.999E-25, 4.968E-02,.0726,0.092,  848.5163,0.75,-.000468
 4,3,  554.827720, 5.080E-24, 4.919E-02,.0698,0.084,  599.6393,0.75,-.001030
 4,1,  554.827770, 1.778E-22, 4.891E-02,.0711,0.089,  978.4491,0.75,-.000684
 4,1,  554.833890, 6.209E-25, 5.873E-02,.0707,0.087, 2193.4815,0.75,-.000771
 4,1,  554.838940, 4.596E-23, 4.646E-02,.0695,0.083, 1311.4242,0.75,-.001160
 4,1,  554.851470, 2.149E-25, 4.185E-02,.0705,0.087, 2348.4411,0.75,-.000814
 4,2,  554.866910, 1.456E-24, 5.165E-02,.0767,0.100,  703.6643,0.75,-.000123
 4,1,  554.868830, 3.411E-23, 4.614E-02,.0694,0.082, 1381.2141,0.75,-.001246
 4,1,  554.878100, 1.044E-23, 2.699E-02,.0749,0.097, 1354.1656,0.75,-.000252
 4,1,  554.924270, 3.197E-24, 6.565E-02,.0694,0.083, 1935.9002,0.75,-.001203
 4,5,  554.935970, 4.838E-25, 5.292E-02,.0697,0.084,  634.0036,0.75,-.001073
 4,3,  554.961480, 2.714E-25, 4.553E-02,.0698,0.084, 1186.3135,0.75,-.001030
 4,1,  554.965850, 1.621E-24, 7.580E-02,.0817,0.107, 1822.4379,0.75,0.000137
 4,1,  554.968160, 1.621E-24, 7.580E-02,.0817,0.107, 1822.4376,0.75,0.000137
 4,1,  555.032590, 4.959E-25, 5.272E-02,.0688,0.080, 2306.1442,0.75,-.001506
 4,1,  555.107720, 5.040E-25, 5.851E-02,.0703,0.086, 2248.0733,0.75,-.000857
 4,1,  555.163480, 1.093E-23, 2.747E-02,.0754,0.098, 1337.3748,0.75,-.000209
 4,4,  555.223160, 3.334E-24, 5.042E-02,.0699,0.085,  555.8695,0.75,-.000987
 4,2,  555.236940, 9.717E-25, 4.682E-02,.0726,0.092,  847.7790,0.75,-.000469
 4,4,  555.280510, 7.137E-25, 5.202E-02,.0749,0.097,  750.4155,0.75,-.000253
 4,2,  555.401750, 1.951E-23, 5.400E-02,.0730,0.093,  251.3256,0.75,-.000426
 4,3,  555.428110, 2.395E-25, 4.544E-02,.0697,0.084, 1216.7671,0.75,-.001074
 4,1,  555.494960, 1.085E-24, 4.875E-02,.0738,0.095, 1961.3208,0.75,-.000339
 4,1,  555.498690, 2.024E-23, 9.353E-02,.0711,0.089, 1558.4456,0.75,-.000685
 4,2,  555.514630, 1.032E-24, 4.698E-02,.0730,0.093,  827.3202,0.75,-.000426
 4,1,  555.536650, 3.718E-24, 6.611E-02,.0695,0.083, 1900.8302,0.75,-.001160
 4,1,  555.546863, 1.011E-21, 5.041E-02,.0696,0.083,  686.7040,0.75,-.001117
 4,3,  555.582810, 1.068E-24, 5.026E-02,.0730,0.093,  828.2748,0.75,-.000426
 4,1,  555.608710, 3.992E-23, 4.653E-02,.0694,0.083, 1345.2215,0.75,-.001204
 4,3,  555.621770, 5.806E-24, 4.987E-02,.0699,0.085,  568.9060,0.75,-.000988
 4,1,  555.627710, 1.960E-22, 4.952E-02,.0713,0.089,  953.3177,0.75,-.000642
 4,1,  555.648910, 2.399E-25, 4.227E-02,.0707,0.087, 2320.9136,0.75,-.000772
 4,1,  555.663420, 5.322E-23, 4.680E-02,.0696,0.083, 1277.0361,0.75,-.001117
 4,2,  555.680230, 1.484E-24, 5.243E-02,.0774,0.101,  689.4181,0.75,-.000080
 4,1,  555.682310, 1.093E-23, 2.752E-02,.0754,0.098, 1337.3664,0.75,-.000210
 4,1,  555.692140, 6.895E-25, 5.927E-02,.0709,0.088, 2166.5610,0.75,-.000728
 4,1,  555.710330, 3.722E-24, 6.616E-02,.0695,0.083, 1900.6634,0.75,-.001160
 4,5,  555.733480, 5.524E-25, 5.332E-02,.0698,0.084,  602.3227,0.75,-.001031
 4,3,  555.758170, 3.084E-25, 4.588E-02,.0699,0.085, 1155.5107,0.75,-.000988
 4,1,  555.805150, 1.609E-24, 7.972E-02,.0827,0.108, 1813.1841,0.75,0.000179
 4,1,  555.806690, 1.609E-24, 7.972E-02,.0827,0.108, 1813.1838,0.75,0.000179
 4,1,  555.841780, 5.645E-25, 5.895E-02,.0705,0.087, 2219.5744,0.75,-.000815
 4,1,  555.843170, 5.927E-25, 5.290E-02,.0689,0.080, 2265.3342,0.75,-.001463
 4,4,  555.999010, 3.766E-24, 5.093E-02,.0700,0.085,  526.6288,0.75,-.000945
